tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20040302040045,train,6,0.6316,2004,1,27,40,16,1440,0.4375,0.0625,0.0,0.0,0.0,0.125,0.0104,0.0,0.0312,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180111171864,train,6,0.505,2018,2,22,40,13,1440,0.5382,0.0243,0.0,0.0,0.0,0.0382,0.3014,0.0,0.0,0.0,0.066,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20070112062279,train,6,0.551,2007,2,26,39,10,1440,0.4792,0.0,0.0,0.2257,0.0,0.0417,0.0,0.0833,0.0417,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0
20111211110023,train,6,0.6259,2011,2,26,34,10,1440,0.4583,0.0625,0.0,0.0,0.0,0.0104,0.0,0.0,0.125,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.3021,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070101072150,train,6,0.4071,2007,1,35,40,28,1440,0.3368,0.1806,0.0,0.309,0.0,0.0486,0.0104,0.0,0.0139,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0451,0.0
20060908060056,train,6,0.6209,2006,2,25,37,27,1440,0.4062,0.1278,0.0,0.0,0.0417,0.0069,0.0,0.0,0.0139,0.0,0.0979,0.0,0.0,0.0035,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0139,0.0069,0.0
20030807030881,train,6,0.388,2003,2,33,43,10,1440,0.5,0.2708,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0451,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20141211141394,train,6,0.3101,2014,1,37,37,8,1440,0.4792,0.3125,0.0,0.0,0.0,0.0,0.0,0.1931,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20120302121887,train,6,0.5338,2012,2,23,40,19,1440,0.4792,0.1979,0.0,0.0,0.0,0.0208,0.0,0.0,0.0104,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20161110160905,train,6,0.5318,2016,2,34,44,19,1440,0.3333,0.0,0.0,0.375,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0903,0.0,0.0521,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20031110033223,train,6,0.5491,2003,2,37,39,22,1440,0.4583,0.1424,0.0,0.0,0.0,0.0486,0.0208,0.0521,0.0139,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040302040592,train,6,0.4206,2004,2,26,41,18,1440,0.3542,0.1458,0.0,0.2257,0.0,0.0312,0.0208,0.0938,0.0312,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0
20100605102430,train,6,0.505,2010,2,42,43,19,1440,0.3021,0.0208,0.0,0.5,0.0,0.0556,0.0104,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20180908180778,train,6,0.8312,2018,2,36,43,26,1440,0.0,0.0,0.0,0.0,0.0,0.0312,0.0417,0.0417,0.0833,0.0,0.6319,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0035
20201110202086,train,6,0.5453,2020,2,38,44,23,1440,0.4062,0.0938,0.0208,0.0,0.0,0.0417,0.0069,0.1146,0.1042,0.0208,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0104
20070806072333,train,6,0.6949,2007,1,34,39,8,1440,0.4583,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210807211218,train,6,0.3899,2021,1,62,39,15,1440,0.5833,0.2292,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20120807121367,train,6,0.5357,2012,2,34,44,19,1440,0.3368,0.0764,0.0,0.0,0.0,0.0208,0.1458,0.0625,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.1076,0.0,0.0556
20090302092041,train,6,0.5437,2009,2,34,43,23,1440,0.2812,0.0,0.0,0.1493,0.0,0.0069,0.0174,0.0,0.0139,0.0035,0.1118,0.0,0.3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20100504100516,train,6,0.3918,2010,1,36,39,19,1440,0.3819,0.3229,0.0,0.0,0.0,0.0417,0.0139,0.0139,0.0139,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20210112201022,train,6,0.5798,2021,1,27,39,21,1440,0.2917,0.0417,0.0,0.3229,0.0,0.0208,0.0208,0.0417,0.0,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20131110131520,train,6,0.216,2013,1,58,34,18,1440,0.4236,0.4882,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0021,0.0042,0.0069,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0
20190908190961,train,6,0.4071,2019,1,38,46,21,1440,0.3125,0.2396,0.0,0.0833,0.0,0.0729,0.0139,0.0208,0.0694,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20220504221406,train,6,0.6988,2022,2,33,45,19,1440,0.3958,0.0,0.0,0.0,0.0,0.0451,0.0,0.1667,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20091211092351,train,6,0.5932,2009,2,28,41,30,1440,0.3153,0.0312,0.0,0.2674,0.0,0.0243,0.0278,0.0,0.0069,0.0,0.0139,0.0,0.0,0.0347,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0597,0.0
20081211082485,train,6,0.4685,2008,2,38,39,15,1440,0.5729,0.0625,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0104,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.2465
20030302031673,train,6,0.6224,2003,2,33,43,33,1440,0.4861,0.0,0.0,0.0,0.0,0.0174,0.0278,0.0521,0.0347,0.0,0.2542,0.0097,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.0,0.0222,0.0
20081210082517,train,6,0.5146,2008,1,22,39,21,1440,0.2708,0.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.2951,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20130402131290,train,6,0.457,2013,2,38,40,18,1440,0.1458,0.1736,0.0,0.4271,0.0,0.0,0.0,0.0,0.0069,0.0243,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0625,0.0312
20030303030047,train,6,0.3975,2003,2,36,39,25,1440,0.5694,0.2188,0.0,0.0,0.0,0.0417,0.0417,0.0104,0.0417,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0035,0.0,0.0
20051110050537,train,6,0.3841,2005,2,33,39,19,1440,0.3958,0.2222,0.0,0.125,0.0,0.0451,0.0208,0.0417,0.0347,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0278,0.0
20030403033067,train,6,0.4781,2003,2,35,39,29,1440,0.4854,0.0764,0.0,0.0,0.0,0.0139,0.0139,0.184,0.1076,0.0278,0.059,0.0,0.0,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0007,0.0,0.0
20100111092402,train,6,0.3668,2010,2,21,39,8,1440,0.4583,0.25,0.0,0.0,0.0,0.0208,0.0208,0.125,0.0833,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210301211730,train,6,0.7084,2021,2,31,31,27,1440,0.2639,0.0,0.0,0.0,0.0,0.0694,0.066,0.0417,0.1042,0.0,0.4097,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20050504050776,train,6,0.3745,2005,1,36,39,15,1440,0.5208,0.2847,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0139,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20150807150728,train,6,0.4014,2015,2,63,32,10,1440,0.6042,0.1875,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0
20121110120805,train,6,0.4282,2012,2,33,42,10,1440,0.3542,0.1806,0.0,0.0,0.0,0.0139,0.0,0.3125,0.0556,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20071110070540,train,6,0.5614,2007,2,45,41,26,1440,0.3194,0.0056,0.0,0.3611,0.0,0.0208,0.0451,0.0,0.0,0.0,0.1389,0.0014,0.0,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20031110031806,train,6,0.7007,2003,2,24,39,16,1440,0.375,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20160302161724,train,6,0.713,2016,2,36,40,30,1440,0.1146,0.0278,0.0,0.0,0.0,0.0417,0.0,0.125,0.1562,0.0,0.4458,0.0007,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0222,0.0
20050201051475,train,6,0.5817,2005,2,33,46,14,1440,0.4583,0.0833,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0625,0.0,0.2222,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030504032324,train,6,0.6957,2003,2,37,42,25,1440,0.309,0.0,0.0,0.0,0.0,0.0021,0.0,0.1583,0.0,0.0,0.3451,0.0,0.0,0.0215,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1222,0.0
20210303210552,train,6,0.3899,2021,1,34,45,18,1440,0.4583,0.2396,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20170706172097,train,6,0.4601,2017,1,26,39,28,1440,0.6583,0.1562,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.1167,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0
20170908172507,train,6,0.5184,2017,2,42,40,20,1440,0.5208,0.0938,0.0,0.0,0.0,0.0625,0.0312,0.0,0.0208,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0278,0.0
20080604081263,train,6,0.4977,2008,2,42,41,28,1440,0.4347,0.1583,0.0417,0.0,0.0,0.0208,0.0215,0.084,0.0,0.1076,0.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278
20060302060534,train,6,0.7134,2006,2,36,46,21,1440,0.1847,0.0,0.0,0.2687,0.0,0.0417,0.0,0.0417,0.0,0.0,0.4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20120504120621,train,6,0.34,2012,2,28,33,10,1440,0.3333,0.2986,0.0,0.2639,0.0,0.0139,0.0104,0.0,0.0035,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20131211131454,train,6,0.3246,2013,1,39,43,10,1440,0.4688,0.3681,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0139
20220605221267,train,6,0.5073,2022,1,45,40,19,1440,0.4583,0.0931,0.0,0.0208,0.0,0.0632,0.0069,0.0139,0.0104,0.0,0.1389,0.0,0.0,0.1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0007
20040302040952,train,6,0.3361,2004,2,26,36,16,1440,0.3646,0.2708,0.0,0.1979,0.0,0.0,0.0486,0.0069,0.0035,0.0,0.0069,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20230806231850,train,6,0.505,2023,2,37,41,16,1440,0.4375,0.0208,0.0,0.0,0.0,0.0139,0.0035,0.125,0.0451,0.0,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.125
20120605121030,train,6,0.4597,2012,1,49,43,18,1440,0.6132,0.0417,0.0,0.0,0.0,0.0139,0.0,0.1667,0.0521,0.0417,0.0014,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20080403082398,train,6,0.5165,2008,2,22,40,25,1440,0.2535,0.1875,0.0417,0.1528,0.0,0.0278,0.0417,0.0,0.0208,0.0,0.1076,0.066,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20151109151177,train,6,0.6546,2015,2,27,40,14,1440,0.4062,0.0938,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190503191274,train,6,0.5568,2019,2,44,44,10,1440,0.4167,0.0833,0.0,0.0,0.0,0.1042,0.0833,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20160808160517,train,6,0.5023,2016,2,35,43,22,1440,0.4722,0.0278,0.0,0.0,0.0,0.0278,0.0625,0.0556,0.0833,0.0,0.0646,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20150807152269,train,6,0.3246,2015,2,45,39,17,1440,0.391,0.3576,0.0,0.0,0.0,0.0222,0.0208,0.0312,0.0347,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20151009150654,train,6,0.505,2015,1,46,43,14,1440,0.2917,0.1458,0.0,0.0,0.0,0.0417,0.0,0.1042,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0625,0.0,0.0,0.1667,0.0
20140201141895,train,6,0.5223,2014,1,44,43,23,1440,0.3333,0.0417,0.0,0.0,0.0,0.0278,0.0104,0.0,0.0382,0.0,0.1076,0.0,0.125,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.2465,0.0,0.0069,0.0556
20130908131462,train,6,0.3592,2013,2,36,42,19,1440,0.3333,0.2292,0.0,0.0,0.0,0.0764,0.0417,0.0208,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.125,0.0
20050806051329,train,6,0.4206,2005,2,49,39,21,1440,0.3611,0.1319,0.0,0.3299,0.0,0.0139,0.0417,0.0312,0.0208,0.0,0.0208,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0035
20180909180592,train,6,0.3841,2018,2,66,43,16,1440,0.4375,0.1979,0.0,0.0,0.0,0.0208,0.1597,0.0625,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0556
20210303210540,train,6,0.4705,2021,2,32,39,17,1440,0.4201,0.0868,0.0,0.3229,0.0,0.0069,0.0521,0.0,0.0312,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20041009042331,train,6,0.6086,2004,1,42,46,15,1440,0.2917,0.0833,0.0,0.0417,0.0,0.0208,0.0417,0.0417,0.0,0.1667,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070504071247,train,6,0.3189,2007,1,44,44,18,1440,0.5104,0.3472,0.0,0.0,0.0,0.0139,0.0139,0.0,0.0556,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20060112052394,train,6,0.4954,2006,2,15,35,15,1440,0.5417,0.1215,0.0,0.0,0.0,0.0938,0.0208,0.0,0.0104,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20080403080927,train,6,0.5031,2008,2,36,39,18,1440,0.5069,0.125,0.0,0.0,0.0,0.0174,0.0347,0.0,0.0868,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20030808033339,train,6,0.4551,2003,2,34,39,22,1440,0.4653,0.2431,0.0417,0.0,0.0,0.0417,0.0347,0.0208,0.0417,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180112170684,train,6,0.5702,2018,2,33,39,25,1440,0.3438,0.0833,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0,0.1424,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20180504180023,train,6,0.6374,2018,2,31,40,21,1440,0.4688,0.0,0.0,0.0,0.0,0.0625,0.0208,0.0729,0.0938,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140101142071,train,6,0.3615,2014,2,20,39,19,1440,0.4792,0.2188,0.0,0.0,0.0,0.0,0.0208,0.0,0.0625,0.0,0.0007,0.0,0.0,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035,0.0
20090605092084,train,6,0.5107,2009,1,33,39,10,1440,0.4062,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.3889,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20121009122480,train,6,0.4463,2012,2,32,42,25,1440,0.4194,0.125,0.0,0.2528,0.0,0.0139,0.0694,0.0,0.0278,0.0,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20120201120885,train,6,0.4935,2012,2,44,33,8,1440,0.2917,0.0208,0.0,0.0,0.0,0.0208,0.0,0.625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240212232146,train,6,0.4628,2024,1,41,41,7,1440,0.2917,0.0764,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180403182062,train,6,0.5261,2018,1,33,44,21,1440,0.3333,0.1597,0.0,0.0139,0.0,0.0312,0.0,0.0,0.1076,0.1146,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090201092459,train,6,0.5165,2009,1,38,44,13,1440,0.5417,0.0,0.0,0.0,0.0,0.0347,0.0,0.0417,0.0,0.2708,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0069,0.0
20061007060778,train,6,0.421,2006,2,20,40,19,1440,0.4028,0.1222,0.0,0.3125,0.0,0.0208,0.0208,0.0417,0.0,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0604,0.0
20190706191017,train,6,0.363,2019,1,18,33,14,1440,0.5347,0.3194,0.0,0.0,0.0,0.0139,0.0,0.0208,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20090404092426,train,6,0.6335,2009,2,27,39,23,1440,0.2951,0.0625,0.0,0.1799,0.0,0.0417,0.0417,0.0,0.0104,0.0,0.2743,0.0,0.0,0.0104,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0215,0.0
20050807052287,train,6,0.4474,2005,1,29,44,27,1440,0.2604,0.25,0.0417,0.0208,0.0,0.0625,0.0312,0.0833,0.0208,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20180504182305,train,6,0.3933,2018,2,23,35,23,1440,0.5701,0.2292,0.0,0.0,0.0,0.0208,0.0,0.0208,0.0708,0.0,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0
20120302122234,train,6,0.4762,2012,2,27,41,16,1440,0.4375,0.0833,0.0,0.0,0.0,0.0625,0.0,0.125,0.2188,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20121110122509,train,6,0.528,2012,2,43,39,21,1440,0.4444,0.0833,0.0,0.0,0.0,0.0104,0.0,0.0417,0.0833,0.1181,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0382,0.0
20120111112245,train,6,0.7276,2012,1,22,39,8,1440,0.5208,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070302070111,train,6,0.4724,2007,2,16,36,18,1440,0.6146,0.0729,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0069,0.0,0.0243,0.0,0.0,0.0556,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.125,0.0347,0.0
20190605192137,train,6,0.3607,2019,2,24,43,19,1440,0.4583,0.2264,0.0,0.0,0.0,0.0153,0.0139,0.1042,0.0417,0.0,0.0069,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20141110142382,train,6,0.3534,2014,1,32,43,18,1440,0.3125,0.2847,0.0,0.0,0.0,0.0625,0.0,0.1319,0.0417,0.0,0.0521,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20090706090862,train,6,0.5741,2009,2,26,40,28,1440,0.2896,0.0625,0.0,0.0,0.0,0.0208,0.125,0.0,0.0451,0.0,0.1458,0.0,0.2049,0.0104,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20100605102194,train,6,0.4417,2010,2,33,40,11,1440,0.6354,0.1354,0.0,0.0,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0208,0.0
20091211091308,train,6,0.4436,2009,1,78,43,17,1440,0.375,0.2917,0.0417,0.0,0.0,0.0972,0.0069,0.0,0.0,0.0486,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180707181140,train,6,0.2579,2018,1,70,43,23,1440,0.3993,0.4125,0.0,0.0069,0.0312,0.0208,0.0104,0.0104,0.0208,0.0312,0.0069,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20150111141250,train,6,0.4417,2015,2,34,43,21,1440,0.4861,0.1111,0.0,0.0,0.0,0.0521,0.0069,0.1042,0.2014,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070706072417,train,6,0.429,2007,2,47,40,24,1440,0.5965,0.1951,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0069,0.0111,0.0271,0.0,0.0,0.0,0.0069,0.0,0.0,0.0722,0.0,0.0,0.0,0.0,0.0042,0.0382,0.0
20080201081539,train,6,0.353,2008,1,41,39,20,1440,0.4167,0.2542,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0208,0.0208,0.0208,0.0,0.0,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0368,0.0833
20051110051021,train,6,0.5664,2005,2,26,39,19,1440,0.3854,0.1076,0.0,0.125,0.0,0.0764,0.0,0.0243,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20181009181203,train,6,0.3507,2018,2,33,41,16,1440,0.5236,0.2597,0.0,0.0,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0222,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20060302061189,train,6,0.5088,2006,2,33,40,24,1440,0.4132,0.1424,0.0,0.0,0.0,0.0139,0.0,0.0993,0.0417,0.0521,0.1493,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20030808031187,train,6,0.4398,2003,2,38,43,21,1440,0.3333,0.1458,0.0,0.3194,0.0,0.0417,0.0208,0.0417,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20191110192278,train,6,0.4935,2019,1,53,39,10,1440,0.3681,0.0625,0.0,0.0208,0.0,0.0833,0.0208,0.0,0.0,0.3333,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
